x,y,q1,q2
-0.2964511138193303,-0.28266556608674354,145.45454545454544,156.36363636363635
-0.26975651756372254,-0.26550999077200055,145.45454545454544,158.1818181818182
-0.24361967185863476,-0.247516088187565,145.45454545454544,160.0
-0.2180668942921663,-0.22870197666806147,145.45454545454544,161.8181818181818
-0.19312391434531062,-0.2090866004289863,145.45454545454544,163.63636363636363
-0.16881584748454814,-0.18868971049148786,145.45454545454544,165.45454545454544
-0.1451671698727004,-0.16753184479476235,145.45454545454544,167.27272727272728
-0.12220169372351142,-0.14563430751609197,145.45454545454544,169.0909090909091
-0.0999425433247626,-0.12301914761934118,145.45454545454544,170.9090909090909
-0.07841213175407813,-0.09970913665352088,145.45454545454544,172.72727272727272
-0.0576321383108549,-0.07572774582376873,145.45454545454544,174.54545454545453
-0.037623486687045515,-0.05109912235783465,145.45454545454544,176.36363636363635
-0.018406323898773946,-0.02584806519186933,145.45454545454544,178.1818181818182
-3.3306690738754696e-16,-4.440892098500626e-16,145.45454545454544,180.0
-1.6825070656623626,1.0812816349111949,147.27272727272728,0.0
-1.6992369460661583,1.0543182090290038,147.27272727272728,1.8181818181818181
-1.7151029099009665,1.0268375535560659,147.27272727272728,3.6363636363636362
-1.730088981486105,0.9988673391830076,147.27272727272728,5.454545454545454
-1.7441800711178026,0.9704357295447689,147.27272727272728,7.2727272727272725
-1.757361990263251,0.941571352862211,147.27272727272728,9.09090909090909
-1.769621465847254,0.9123032731159246,147.27272727272728,10.909090909090908
-1.7809461536170899,0.8826609607812659,147.27272727272728,12.727272727272727
-1.7913246505721268,0.8526742631540845,147.27272727272728,14.545454545454545
-1.8007465064456787,0.8223733742970272,147.27272727272728,16.363636363636363
-1.8092022342275378,0.7917888046366763,147.27272727272728,18.18181818181818
-1.8166833197165886,0.7609513502421378,147.27272727272728,20.0
-1.823182230093888,0.7298920618160075,147.27272727272728,21.818181818181817
-1.8286924215075757,0.698642213428947,147.27272727272728,23.636363636363637
-1.8332083456619768,0.6672332710293464,147.27272727272728,25.454545454545453
-1.8367254554042658,0.6356968607597799,147.27272727272728,27.272727272727273
-1.8392402093030658,0.6040647371121618,147.27272727272728,29.09090909090909
-1.8407500752143664,0.5723687509536651,147.27272727272728,30.909090909090907
-1.8412535328311814,0.5406408174555971,147.27272727272728,32.72727272727273
-1.8407500752143664,0.5089128839575295,147.27272727272728,34.54545454545455
-1.8392402093030658,0.47721689779903287,147.27272727272728,36.36363636363636
-1.8367254554042658,0.4455847741514144,147.27272727272728,38.18181818181818
-1.8332083456619765,0.41404836388184785,147.27272727272728,40.0
-1.8286924215075757,0.3826394214822474,147.27272727272728,41.81818181818182
-1.823182230093888,0.35138957309518715,147.27272727272728,43.63636363636363
-1.8166833197165884,0.3203302846690569,147.27272727272728,45.45454545454545
-1.8092022342275376,0.289492830274518,147.27272727272728,47.27272727272727
-1.8007465064456787,0.2589082606141676,147.27272727272728,49.090909090909086
-1.7913246505721268,0.22860737175711032,147.27272727272728,50.90909090909091
-1.7809461536170896,0.1986206741299284,147.27272727272728,52.72727272727273
-1.769621465847254,0.1689783617952697,147.27272727272728,54.54545454545455
-1.757361990263251,0.13971028204898367,147.27272727272728,56.36363636363636
-1.7441800711178024,0.11084590536642586,147.27272727272728,58.18181818181818
-1.7300889814861047,0.08241429572818715,147.27272727272728,60.0
-1.715102909900966,0.05444408135512857,147.27272727272728,61.81818181818181
-1.6992369460661583,0.026963425882191028,147.27272727272728,63.63636363636363
-1.6825070656623624,-4.440892098500626e-16,147.27272727272728,65.45454545454545
-1.664930114261014,-0.02641904640717352,147.27272727272728,67.27272727272727
-1.6465237903622398,-0.05226711159904318,147.27272727272728,69.0909090909091
-1.6273066275739687,-0.07751816876500783,147.27272727272728,70.9090909090909
-1.6072979759501593,-0.10214679223094181,147.27272727272728,72.72727272727272
-1.586517982506936,-0.1261281830606944,147.27272727272728,74.54545454545455
-1.5649875709362515,-0.1494381940265147,147.27272727272728,76.36363636363636
-1.5427284205375025,-0.17205335392326548,147.27272727272728,78.18181818181817
-1.5197629443883134,-0.1939508912019361,147.27272727272728,80.0
-1.4961142667764662,-0.21510875689866105,147.27272727272728,81.81818181818181
-1.4718061999157037,-0.2355056468361595,147.27272727272728,83.63636363636364
-1.446863219968848,-0.25512102307523465,147.27272727272728,85.45454545454545
-1.4213104424023797,-0.27393513459473817,147.27272727272728,87.27272727272727
-1.395173596697291,-0.2919290371791743,147.27272727272728,89.0909090909091
-1.368479000441684,-0.3090846124939167,147.27272727272728,90.9090909090909
-1.341253532831181,-0.3253845863288414,147.27272727272728,92.72727272727272
-1.3135246076038638,-0.34081254599198474,147.27272727272728,94.54545454545455
-1.2853201454369554,-0.35535295683573853,147.27272727272728,96.36363636363636
-1.2566685458330678,-0.368991177898921,147.27272727272728,98.18181818181817
-1.22759865852431,-0.3817134766489839,147.27272727272728,100.0
-1.1981397544230532,-0.3935070428095092,147.27272727272728,101.81818181818181
-1.1683214961486033,-0.4043600012590709,147.27272727272728,103.63636363636363
-1.1381739081594557,-0.41426142398847654,147.27272727272728,105.45454545454545
-1.1077273465212158,-0.4232013411043447,147.27272727272728,107.27272727272727
-1.0770124683406084,-0.4311707508679443,147.27272727272728,109.0909090909091
-1.0460602008963718,-0.4381616287591813,147.27272727272728,110.9090909090909
-1.0149017104981117,-0.4441669355566106,147.27272727272728,112.72727272727272
-0.9835683711044665,-0.44918062442533524,147.27272727272728,114.54545454545455
-0.9520917327321925,-0.4531976470056567,147.27272727272728,116.36363636363636
-0.9205034896879692,-0.45621395849634494,147.27272727272728,118.18181818181817
-0.888835448654924,-0.4582265217274105,147.27272727272728,120.0
-0.857119496665989,-0.4592333102182776,147.27272727272728,121.81818181818181
-0.8253875689963732,-0.4592333102182776,147.27272727272728,123.63636363636363
-0.7936716170074389,-0.4582265217274105,147.27272727272728,125.45454545454545
-0.7620035759743929,-0.45621395849634494,147.27272727272728,127.27272727272727
-0.7304153329301705,-0.4531976470056567,147.27272727272728,129.0909090909091
-0.6989386945578956,-0.44918062442533524,147.27272727272728,130.9090909090909
-0.6676053551642513,-0.4441669355566107,147.27272727272728,132.72727272727272
-0.6364468647659902,-0.4381616287591812,147.27272727272728,134.54545454545453
-0.6054945973217547,-0.43117075086794443,147.27272727272728,136.36363636363635
-0.5747797191411461,-0.4232013411043446,147.27272727272728,138.1818181818182
-0.5443331575029065,-0.41426142398847643,147.27272727272728,140.0
-0.5141855695137598,-0.4043600012590711,147.27272727272728,141.8181818181818
-0.48436731123930965,-0.3935070428095093,147.27272727272728,143.63636363636363
-0.454908407138053,-0.38171347664898403,147.27272727272728,145.45454545454544
-0.4258385198292945,-0.3689911778989208,147.27272727272728,147.27272727272728
-0.3971869202254069,-0.3553529568357383,147.27272727272728,149.0909090909091
-0.36898245805849844,-0.3408125459919845,147.27272727272728,150.9090909090909
-0.3412535328311812,-0.32538458632884115,147.27272727272728,152.72727272727272
-0.31402806522067894,-0.30908461249391694,147.27272727272728,154.54545454545453
-0.28733346896507117,-0.29192903717917396,147.27272727272728,156.36363636363635
-0.2611966232599834,-0.2739351345947384,147.27272727272728,158.1818181818182
-0.23564384569351426,-0.2551210230752343,147.27272727272728,160.0
-0.21070086574665925,-0.2355056468361597,147.27272727272728,161.8181818181818
-0.186392798885896,-0.2151087568986607,147.27272727272728,163.63636363636363
-0.1627441212740497,-0.19395089120193632,147.27272727272728,165.45454545454544
-0.13977864512486005,-0.17205335392326537,147.27272727272728,167.27272727272728
-0.11751949472611056,-0.14943819402651393,147.27272727272728,169.0909090909091
-0.09598908315542676,-0.1261281830606943,147.27272727272728,170.9090909090909
-0.07520908971220286,-0.10214679223094147,147.27272727272728,172.72727272727272
-0.055200438088394144,-0.07751816876500806,147.27272727272728,174.54545454545453
-0.035983275300122575,-0.05226711159904274,147.27272727272728,176.36363636363635
-0.017576951401348406,-0.026419046407173075,147.27272727272728,178.1818181818182
-1.1102230246251565e-16,0.0,147.27272727272728,180.0
-1.7159668264699541,1.0273547831468126,149.0909090909091,0.0
-1.731832790304762,0.999874127673875,149.0909090909091,1.8181818181818181
-1.7468188618899005,0.9719039133008165,149.0909090909091,3.6363636363636362
-1.7609099515215982,0.9434723036625777,149.0909090909091,5.454545454545454
-1.7740918706670468,0.9146079269800199,149.0909090909091,7.2727272727272725
-1.7863513462510496,0.8853398472337339,149.0909090909091,9.09090909090909
-1.7976760340208855,0.8556975348990747,149.0909090909091,10.909090909090908
-1.8080545309759226,0.8257108372718933,149.0909090909091,12.727272727272727
-1.8174763868494743,0.795409948414836,149.0909090909091,14.545454545454545
-1.8259321146313332,0.7648253787544856,149.0909090909091,16.363636363636363
-1.8334132001203842,0.7339879243599466,149.0909090909091,18.18181818181818
-1.8399121104976839,0.7029286359338164,149.0909090909091,20.0
-1.8454223019113714,0.6716787875467563,149.0909090909091,21.818181818181817
-1.8499382260657724,0.6402698451471552,149.0909090909091,23.636363636363637
-1.8534553358080617,0.6087334348775888,149.0909090909091,25.454545454545453
-1.8559700897068616,0.5771013112299707,149.0909090909091,27.272727272727273
-1.857479955618162,0.545405325071474,149.0909090909091,29.09090909090909
-1.857983413234977,0.5136773915734064,149.0909090909091,30.909090909090907
-1.857479955618162,0.48194945807533845,149.0909090909091,32.72727272727273
-1.8559700897068616,0.45025347191684173,149.0909090909091,34.54545454545455
-1.8534553358080617,0.4186213482692237,149.0909090909091,36.36363636363636
-1.8499382260657722,0.3870849379996567,149.0909090909091,38.18181818181818
-1.8454223019113714,0.35567599560005625,149.0909090909091,40.0
-1.8399121104976839,0.324426147212996,149.0909090909091,41.81818181818182
-1.833413200120384,0.29336685878686575,149.0909090909091,43.63636363636363
-1.8259321146313334,0.2625294043923273,149.0909090909091,45.45454545454545
-1.8174763868494743,0.23194483473197647,149.0909090909091,47.27272727272727
-1.8080545309759224,0.20164394587491918,149.0909090909091,49.090909090909086
-1.7976760340208855,0.17165724824773765,149.0909090909091,50.90909090909091
-1.7863513462510496,0.14201493591307857,149.0909090909091,52.72727272727273
-1.7740918706670468,0.11274685616679253,149.0909090909091,54.54545454545455
-1.7609099515215982,0.08388247948423472,149.0909090909091,56.36363636363636
-1.7468188618899005,0.05545086984599601,149.0909090909091,58.18181818181818
-1.7318327903047621,0.02748065547293782,149.0909090909091,60.0
-1.7159668264699541,-1.1102230246251565e-16,149.0909090909091,61.81818181818181
-1.6992369460661583,-0.02696342588219125,149.0909090909091,63.63636363636363
-1.6816599946648096,-0.05338247228936466,149.0909090909091,65.45454545454545
-1.6632536707660357,-0.07923053748123432,149.0909090909091,67.27272727272727
-1.6440365079777646,-0.10448159464719897,149.0909090909091,69.0909090909091
-1.6240278563539552,-0.12911021811313295,149.0909090909091,70.9090909090909
-1.6032478629107318,-0.1530916089428852,149.0909090909091,72.72727272727272
-1.5817174513400472,-0.17640161990870584,149.0909090909091,74.54545454545455
-1.5594583009412983,-0.19901677980545662,149.0909090909091,76.36363636363636
-1.5364928247921092,-0.2209143170841269,149.0909090909091,78.18181818181817
-1.512844147180262,-0.24207218278085219,149.0909090909091,80.0
-1.4885360803194994,-0.2624690727183506,149.0909090909091,81.81818181818181
-1.4635931003726437,-0.2820844489574258,149.0909090909091,83.63636363636364
-1.4380403228061753,-0.3008985604769293,149.0909090909091,85.45454545454545
-1.4119034771010877,-0.318892463061365,149.0909090909091,87.27272727272727
-1.3852088808454797,-0.33604803837610786,149.0909090909091,89.0909090909091
-1.3579834132349766,-0.3523480122110325,149.0909090909091,90.9090909090909
-1.3302544880076603,-0.36777597187417543,149.0909090909091,92.72727272727272
-1.302050025840751,-0.38231638271792967,149.0909090909091,94.54545454545455
-1.2733984262368634,-0.39595460378111214,149.0909090909091,96.36363636363636
-1.2443285389281058,-0.40867690253117506,149.0909090909091,98.18181818181817
-1.214869634826849,-0.42047046869170035,149.0909090909091,100.0
-1.185051376552399,-0.43132342714126204,149.0909090909091,101.81818181818181
-1.1549037885632523,-0.44122484987066746,149.0909090909091,103.63636363636363
-1.1244572269250117,-0.45016476698653585,149.0909090909091,105.45454545454545
-1.093742348744404,-0.45813417675013546,149.0909090909091,107.27272727272727
-1.0627900813001676,-0.46512505464137244,149.0909090909091,109.0909090909091
-1.0316315909019074,-0.4711303614388017,149.0909090909091,110.9090909090909
-1.0002982515082623,-0.4761440503075264,149.0909090909091,112.72727272727272
-0.9688216131359882,-0.4801610728878478,149.0909090909091,114.54545454545455
-0.937233370091765,-0.4831773843785361,149.0909090909091,116.36363636363636
-0.9055653290587198,-0.48518994760960166,149.0909090909091,118.18181818181817
-0.8738493770697847,-0.48619673610046876,149.0909090909091,120.0
-0.8421174494001699,-0.48619673610046876,149.0909090909091,121.81818181818181
-0.8104014974112347,-0.48518994760960166,149.0909090909091,123.63636363636363
-0.7787334563781887,-0.4831773843785361,149.0909090909091,125.45454545454545
-0.7471452133339662,-0.4801610728878478,149.0909090909091,127.27272727272727
-0.7156685749616913,-0.4761440503075264,149.0909090909091,129.0909090909091
-0.6843352355680471,-0.4711303614388018,149.0909090909091,130.9090909090909
-0.6531767451697861,-0.4651250546413723,149.0909090909091,132.72727272727272
-0.6222244777255505,-0.45813417675013557,149.0909090909091,134.54545454545453
-0.591509599544942,-0.45016476698653574,149.0909090909091,136.36363636363635
-0.5610630379067021,-0.44122484987066757,149.0909090909091,138.1818181818182
-0.5309154499175555,-0.43132342714126226,149.0909090909091,140.0
-0.5010971916431054,-0.42047046869170046,149.0909090909091,141.8181818181818
-0.4716382875418487,-0.40867690253117517,149.0909090909091,143.63636363636363
-0.44256840023309024,-0.3959546037811119,149.0909090909091,145.45454545454544
-0.41391680062920266,-0.38231638271792945,149.0909090909091,147.27272727272728
-0.3857123384622942,-0.36777597187417566,149.0909090909091,149.0909090909091
-0.35798341323497695,-0.3523480122110323,149.0909090909091,150.9090909090909
-0.3307579456244747,-0.3360480383761081,149.0909090909091,152.72727272727272
-0.3040633493688669,-0.3188924630613651,149.0909090909091,154.54545454545453
-0.27792650366377913,-0.30089856047692953,149.0909090909091,156.36363636363635
-0.25237372609731,-0.28208444895742546,149.0909090909091,158.1818181818182
-0.227430746150455,-0.26246907271835085,149.0909090909091,160.0
-0.20312267928969174,-0.24207218278085185,149.0909090909091,161.8181818181818
-0.17947400167784544,-0.22091431708412745,149.0909090909091,163.63636363636363
-0.1565085255286558,-0.1990167798054565,149.0909090909091,165.45454545454544
-0.1342493751299063,-0.17640161990870507,149.0909090909091,167.27272727272728
-0.11271896355922251,-0.15309160894288543,149.0909090909091,169.0909090909091
-0.09193897011599861,-0.1291102181131326,149.0909090909091,170.9090909090909
-0.07193031849218989,-0.1044815946471992,149.0909090909091,172.72727272727272
-0.052713155703918324,-0.07923053748123388,149.0909090909091,174.54545454545453
-0.03430683180514471,-0.05338247228936499,149.0909090909091,176.36363636363635
-0.01672988040379586,-0.02696342588219114,149.0909090909091,178.1818181818182
0.0,-1.1102230246251565e-16,149.0909090909091,180.0
-1.7476987541395699,0.9723934722009374,150.9090909090909,0.0
-1.7626848257247083,0.9444232578278793,150.9090909090909,1.8181818181818181
-1.7767759153564062,0.9159916481896402,150.9090909090909,3.6363636363636362
-1.7899578345018545,0.8871272715070824,150.9090909090909,5.454545454545454
-1.8022173100858576,0.8578591917607963,150.9090909090909,7.2727272727272725
-1.8135419978556933,0.8282168794261375,150.9090909090909,9.09090909090909
-1.8239204948107304,0.7982301817989557,150.9090909090909,10.909090909090908
-1.8333423506842823,0.7679292929418984,150.9090909090909,12.727272727272727
-1.8417980784661412,0.737344723281548,150.9090909090909,14.545454545454545
-1.849279163955192,0.7065072688870095,150.9090909090909,16.363636363636363
-1.8557780743324916,0.6754479804608788,150.9090909090909,18.18181818181818
-1.8612882657461793,0.6441981320738186,150.9090909090909,20.0
-1.8658041899005804,0.6127891896742181,150.9090909090909,21.818181818181817
-1.8693212996428694,0.5812527794046511,150.9090909090909,23.636363636363637
-1.8718360535416694,0.5496206557570331,150.9090909090909,25.454545454545453
-1.87334591945297,0.5179246695985363,150.9090909090909,27.272727272727273
-1.873849377069785,0.4861967361004688,150.9090909090909,29.09090909090909
-1.8733459194529702,0.4544688026024013,150.9090909090909,30.909090909090907
-1.8718360535416694,0.42277281644390413,150.9090909090909,32.72727272727273
-1.8693212996428694,0.39114069279628605,150.9090909090909,34.54545454545455
-1.8658041899005804,0.3596042825267196,150.9090909090909,36.36363636363636
-1.8612882657461793,0.3281953401271186,150.9090909090909,38.18181818181818
-1.8557780743324916,0.29694549174005846,150.9090909090909,40.0
-1.849279163955192,0.26588620331392815,150.9090909090909,41.81818181818182
-1.8417980784661414,0.2350487489193897,150.9090909090909,43.63636363636363
-1.8333423506842825,0.2044641792590393,150.9090909090909,45.45454545454545
-1.8239204948107304,0.17416329040198159,150.9090909090909,47.27272727272727
-1.8135419978556935,0.14417659277480005,150.9090909090909,49.090909090909086
-1.8022173100858576,0.11453428044014136,150.9090909090909,50.90909090909091
-1.7899578345018545,0.08526620069385493,150.9090909090909,52.72727272727273
-1.776775915356406,0.05640182401129712,150.9090909090909,54.54545454545455
-1.7626848257247083,0.02797021437305841,150.9090909090909,56.36363636363636
-1.74769875413957,2.220446049250313e-16,150.9090909090909,58.18181818181818
-1.7318327903047621,-0.027480655472937376,150.9090909090909,60.0
-1.715102909900966,-0.05444408135512885,150.9090909090909,61.81818181818181
-1.6975259584996176,-0.08086312776230192,150.9090909090909,63.63636363636363
-1.6791196346008435,-0.10671119295417192,150.9090909090909,65.45454545454545
-1.6599024718125723,-0.13196225012013657,150.9090909090909,67.27272727272727
-1.639893820188763,-0.15659087358607054,150.9090909090909,69.0909090909091
-1.6191138267455396,-0.1805722644158228,150.9090909090909,70.9090909090909
-1.5975834151748551,-0.2038822753816431,150.9090909090909,72.72727272727272
-1.575324264776106,-0.22649743527839422,150.9090909090909,74.54545454545455
-1.552358788626917,-0.2483949725570645,150.9090909090909,76.36363636363636
-1.5287101110150703,-0.26955283825378945,150.9090909090909,78.18181818181817
-1.5044020441543073,-0.2899497281912882,150.9090909090909,80.0
-1.4794590642074517,-0.3095651044303634,150.9090909090909,81.81818181818181
-1.4539062866409833,-0.3283792159498669,150.9090909090909,83.63636363636364
-1.4277694409358954,-0.3463731185343026,150.9090909090909,85.45454545454545
-1.4010748446802876,-0.36352869384904546,150.9090909090909,87.27272727272727
-1.3738493770697846,-0.3798286676839701,150.9090909090909,89.0909090909091
-1.346120451842468,-0.39525662734711303,150.9090909090909,90.9090909090909
-1.317915989675559,-0.40979703819086727,150.9090909090909,92.72727272727272
-1.2892643900716714,-0.42343525925404973,150.9090909090909,94.54545454545455
-1.2601945027629136,-0.43615755800411266,150.9090909090909,96.36363636363636
-1.2307355986616568,-0.44795112416463795,150.9090909090909,98.18181818181817
-1.2009173403872069,-0.45880408261419964,150.9090909090909,100.0
-1.1707697523980602,-0.46870550534360506,150.9090909090909,101.81818181818181
-1.1403231907598204,-0.4776454224594732,150.9090909090909,103.63636363636363
-1.109608312579212,-0.48561483222307306,150.9090909090909,105.45454545454545
-1.0786560451349754,-0.49260571011431004,150.9090909090909,107.27272727272727
-1.0474975547367154,-0.4986110169117393,150.9090909090909,109.0909090909091
-1.01616421534307,-0.5036247057804639,150.9090909090909,110.9090909090909
-0.9846875769707961,-0.5076417283607855,150.9090909090909,112.72727272727272
-0.9530993339265738,-0.5106580398514735,150.9090909090909,114.54545454545455
-0.9214312928935277,-0.5126706030825392,150.9090909090909,116.36363636363636
-0.8897153409045926,-0.5136773915734063,150.9090909090909,118.18181818181817
-0.8579834132349777,-0.5136773915734063,150.9090909090909,120.0
-0.8262674612460426,-0.5126706030825392,150.9090909090909,121.81818181818181
-0.7945994202129966,-0.5106580398514737,150.9090909090909,123.63636363636363
-0.7630111771687741,-0.5076417283607855,150.9090909090909,125.45454545454545
-0.7315345387965001,-0.5036247057804641,150.9090909090909,127.27272727272727
-0.700201199402855,-0.4986110169117394,150.9090909090909,129.0909090909091
-0.6690427090045938,-0.4926057101143099,150.9090909090909,130.9090909090909
-0.6380904415603583,-0.48561483222307317,150.9090909090909,132.72727272727272
-0.6073755633797497,-0.47764542245947333,150.9090909090909,134.54545454545453
-0.576929001741511,-0.4687055053436054,150.9090909090909,136.36363636363635
-0.5467814137523634,-0.45880408261419986,150.9090909090909,138.1818181818182
-0.5169631554779133,-0.44795112416463806,150.9090909090909,140.0
-0.4875042513766566,-0.43615755800411277,150.9090909090909,141.8181818181818
-0.4584343640678989,-0.42343525925404985,150.9090909090909,143.63636363636363
-0.4297827644640113,-0.4097970381908674,150.9090909090909,145.45454545454544
-0.40157830229710206,-0.39525662734711325,150.9090909090909,147.27272727272728
-0.3738493770697848,-0.3798286676839699,150.9090909090909,149.0909090909091
-0.34662390945928256,-0.3635286938490457,150.9090909090909,150.9090909090909
-0.3199293132036748,-0.3463731185343027,150.9090909090909,152.72727272727272
-0.293792467498587,-0.32837921594986713,150.9090909090909,154.54545454545453
-0.26823968993211855,-0.3095651044303636,150.9090909090909,156.36363636363635
-0.24329670998526287,-0.28994972819128845,150.9090909090909,158.1818181818182
-0.21898864312449962,-0.26955283825378945,150.9090909090909,160.0
-0.1953399655126533,-0.24839497255706505,150.9090909090909,161.8181818181818
-0.17237448936346367,-0.2264974352783941,150.9090909090909,163.63636363636363
-0.1501153389647154,-0.203882275381644,150.9090909090909,165.45454545454544
-0.12858492739403038,-0.18057226441582303,150.9090909090909,167.27272727272728
-0.10780493395080648,-0.1565908735860702,150.9090909090909,169.0909090909091
-0.08779628232699777,-0.1319622501201368,150.9090909090909,170.9090909090909
-0.0685791195387262,-0.10671119295417147,150.9090909090909,172.72727272727272
-0.05017279563995258,-0.08086312776230259,150.9090909090909,174.54545454545453
-0.03259584423860373,-0.05444408135512874,150.9090909090909,176.36363636363635
-0.015865963834807872,-0.02748065547293771,150.9090909090909,178.1818181818182
0.0,-1.1102230246251565e-16,150.9090909090909,180.0
-1.7776708973098467,0.916453043454821,152.72727272727272,0.0
-1.7917619869415444,0.8880214338165824,152.72727272727272,1.8181818181818181
-1.804943906086993,0.8591570571340241,152.72727272727272,3.6363636363636362
-1.8172033816709958,0.829888977387738,152.72727272727272,5.454545454545454
-1.8285280694408317,0.8002466650530794,152.72727272727272,7.2727272727272725
-1.8389065663958686,0.7702599674258979,152.72727272727272,9.09090909090909
-1.8483284222694207,0.7399590785688401,152.72727272727272,10.909090909090908
-1.8567841500512796,0.7093745089084897,152.72727272727272,12.727272727272727
-1.8642652355403304,0.6785370545139513,152.72727272727272,14.545454545454545
-1.8707641459176299,0.647477766087821,152.72727272727272,16.363636363636363
-1.8762743373313175,0.6162279177007604,152.72727272727272,18.18181818181818
-1.8807902614857186,0.5848189753011599,152.72727272727272,20.0
-1.884307371228008,0.5532825650315933,152.72727272727272,21.818181818181817
-1.8868221251268078,0.5216504413839749,152.72727272727272,23.636363636363637
-1.8883319910381084,0.4899544552254782,152.72727272727272,25.454545454545453
-1.8888354486549233,0.45822652172741063,152.72727272727272,27.272727272727273
-1.8883319910381084,0.4264985882293431,152.72727272727272,29.09090909090909
-1.8868221251268078,0.3948026020708464,152.72727272727272,30.909090909090907
-1.884307371228008,0.3631704784232279,152.72727272727272,32.72727272727273
-1.8807902614857186,0.33163406815366137,152.72727272727272,34.54545454545455
-1.8762743373313178,0.3002251257540609,152.72727272727272,36.36363636363636
-1.87076414591763,0.2689752773670002,152.72727272727272,38.18181818181818
-1.8642652355403304,0.23791598894086996,152.72727272727272,40.0
-1.8567841500512796,0.20707853454633152,152.72727272727272,41.81818181818182
-1.8483284222694207,0.17649396488598112,152.72727272727272,43.63636363636363
-1.838906566395869,0.14619307602892379,152.72727272727272,45.45454545454545
-1.8285280694408317,0.11620637840174186,152.72727272727272,47.27272727272727
-1.817203381670996,0.08656406606708317,152.72727272727272,49.090909090909086
-1.8049439060869932,0.05729598632079713,152.72727272727272,50.90909090909091
-1.7917619869415446,0.02843160963823893,152.72727272727272,52.72727272727273
-1.777670897309847,2.220446049250313e-16,152.72727272727272,54.54545454545455
-1.7626848257247083,-0.027970214373057967,152.72727272727272,56.36363636363636
-1.7468188618899005,-0.055450869845995565,152.72727272727272,58.18181818181818
-1.7300889814861047,-0.0824142957281867,152.72727272727272,60.0
-1.7125120300847563,-0.10883334213536011,152.72727272727272,61.81818181818181
-1.694105706185982,-0.13468140732722977,152.72727272727272,63.63636363636363
-1.6748885433977108,-0.15993246449319476,152.72727272727272,65.45454545454545
-1.6548798917739014,-0.18456108795912873,152.72727272727272,67.27272727272727
-1.6340998983306783,-0.208542478788881,152.72727272727272,69.0909090909091
-1.6125694867599938,-0.2318524897547013,152.72727272727272,70.9090909090909
-1.590310336361245,-0.2544676496514521,152.72727272727272,72.72727272727272
-1.5673448602120557,-0.2763651869301227,152.72727272727272,74.54545454545455
-1.5436961826002085,-0.29752305262684764,152.72727272727272,76.36363636363636
-1.5193881157394458,-0.3179199425643464,152.72727272727272,78.18181818181817
-1.4944451357925899,-0.3375353188034216,152.72727272727272,80.0
-1.4688923582261215,-0.3563494303229251,152.72727272727272,81.81818181818181
-1.4427555125210338,-0.37434333290736077,152.72727272727272,83.63636363636364
-1.416060916265426,-0.39149890822210365,152.72727272727272,85.45454545454545
-1.3888354486549237,-0.40779888205702786,152.72727272727272,87.27272727272727
-1.3611065234276065,-0.4232268417201712,152.72727272727272,89.0909090909091
-1.3329020612606972,-0.43776725256392546,152.72727272727272,90.9090909090909
-1.3042504616568105,-0.4514054736271075,152.72727272727272,92.72727272727272
-1.275180574348052,-0.46412777237717084,152.72727272727272,94.54545454545455
-1.2457216702467955,-0.47592133853769614,152.72727272727272,96.36363636363636
-1.2159034119723453,-0.4867742969872578,152.72727272727272,98.18181818181817
-1.1857558239831987,-0.49667571971666324,152.72727272727272,100.0
-1.1553092623449588,-0.5056156368325314,152.72727272727272,101.81818181818181
-1.124594384164351,-0.513585046596131,152.72727272727272,103.63636363636363
-1.093642116720114,-0.5205759244873682,152.72727272727272,105.45454545454545
-1.0624836263218538,-0.5265812312847975,152.72727272727272,107.27272727272727
-1.0311502869282085,-0.5315949201535222,152.72727272727272,109.0909090909091
-0.9996736485559345,-0.5356119427338436,152.72727272727272,110.9090909090909
-0.9680854055117122,-0.5386282542245318,152.72727272727272,112.72727272727272
-0.9364173644786661,-0.5406408174555974,152.72727272727272,114.54545454545455
-0.904701412489731,-0.5416476059464645,152.72727272727272,116.36363636363636
-0.8729694848201162,-0.5416476059464645,152.72727272727272,118.18181818181817
-0.841253532831181,-0.5406408174555974,152.72727272727272,120.0
-0.8095854917981358,-0.5386282542245319,152.72727272727272,121.81818181818181
-0.7779972487539125,-0.5356119427338436,152.72727272727272,123.63636363636363
-0.7465206103816385,-0.5315949201535223,152.72727272727272,125.45454545454545
-0.7151872709879934,-0.5265812312847976,152.72727272727272,127.27272727272727
-0.6840287805897323,-0.5205759244873681,152.72727272727272,129.0909090909091
-0.6530765131454968,-0.5135850465961314,152.72727272727272,130.9090909090909
-0.6223616349648882,-0.5056156368325315,152.72727272727272,132.72727272727272
-0.5919150733266494,-0.4966757197166636,152.72727272727272,134.54545454545453
-0.5617674853375019,-0.48677429698725805,152.72727272727272,136.36363636363635
-0.5319492270630517,-0.47592133853769625,152.72727272727272,138.1818181818182
-0.502490322961795,-0.46412777237717096,152.72727272727272,140.0
-0.4734204356530373,-0.45140547362710803,152.72727272727272,141.8181818181818
-0.44476883604914974,-0.43776725256392557,152.72727272727272,143.63636363636363
-0.4165643738822405,-0.42322684172017144,152.72727272727272,145.45454545454544
-0.38883544865492325,-0.4077988820570281,152.72727272727272,147.27272727272728
-0.361609981044421,-0.39149890822210387,152.72727272727272,149.0909090909091
-0.3349153847888132,-0.3743433329073609,152.72727272727272,150.9090909090909
