x,y,q1,q2
0.586791117492357,1.4493854050405985,29.387755102040817,77.14285714285714
0.5259536497020819,1.4291859740536983,29.387755102040817,80.81632653061224
0.4665353610009956,1.4051301750197505,29.387755102040817,84.48979591836735
0.4087804138825543,1.377316858376938,29.387755102040817,88.16326530612245
0.35292613581286436,1.345860315009284,29.387755102040817,91.83673469387756
0.29920204400121964,1.3108898066008936,29.387755102040817,95.51020408163265
0.24782890226465593,1.2725490344719677,29.387755102040817,99.18367346938776
0.19901781386207285,1.2309955490792537,29.387755102040817,102.85714285714286
0.15296935402566159,1.186400102607424,29.387755102040817,106.53061224489797
0.10987274575425499,1.1389459473117263,29.387755102040817,110.20408163265306
0.0699050822554329,1.088828082495154,29.387755102040817,113.87755102040816
0.03323059923154903,1.036252453214487,29.387755102040817,117.55102040816327
0.0,0.9814351040078756,29.387755102040817,121.22448979591837
-0.029650163779029626,0.924601291121496,29.387755102040817,124.89795918367348
-0.05559805322263256,0.8659845568833116,29.387755102040817,128.57142857142858
-0.07773704288727934,0.8058257700275583,29.387755102040817,132.24489795918367
-0.09597615891564004,0.7443721359134452,29.387755102040817,135.91836734693877
-0.11024045286767592,0.6818761807053104,29.387755102040817,139.59183673469389
-0.12047130969985664,0.6185947136884443,29.387755102040817,143.26530612244898
-0.12662668862694693,0.5547877719846507,29.387755102040817,146.9387755102041
-0.1286812958766106,0.49071755200393796,29.387755102040817,150.6122448979592
-0.12662668862694693,0.4266473320232253,29.387755102040817,154.28571428571428
-0.12047130969985664,0.3628403903194316,29.387755102040817,157.9591836734694
-0.11024045286767592,0.29955892330256556,29.387755102040817,161.6326530612245
-0.09597615891564004,0.23706296809443073,29.387755102040817,165.3061224489796
-0.07773704288727912,0.1756093339803168,29.387755102040817,168.9795918367347
-0.05559805322263234,0.1154505471245636,29.387755102040817,172.6530612244898
-0.029650163779029737,0.05683381288637984,29.387755102040817,176.3265306122449
-1.1102230246251565e-16,3.3306690738754696e-16,29.387755102040817,180.0
1.6761762097836812,1.0910698024210974,33.06122448979592,0.0
1.6395017267597973,1.1436454317017648,33.06122448979592,3.673469387755102
1.599534063260975,1.1937632965183371,33.06122448979592,7.346938775510204
1.556437454989568,1.241217451814035,33.06122448979592,11.020408163265307
1.5103889951531575,1.2858128982858643,33.06122448979592,14.693877551020408
1.461577906750574,1.3273663836785785,33.06122448979592,18.367346938775512
1.4102047650140102,1.3657071558075047,33.06122448979592,22.040816326530614
1.3564806732023658,1.4006776642158947,33.06122448979592,25.714285714285715
1.3006263951326757,1.4321342075835488,33.06122448979592,29.387755102040817
1.2428714480142344,1.459947524226361,33.06122448979592,33.06122448979592
1.183453159313148,1.4840033232603091,33.06122448979592,36.734693877551024
1.122615691522873,1.5042027542472094,33.06122448979592,40.40816326530612
1.060609038848155,1.5204628133923723,33.06122448979592,44.08163265306123
0.9976879999252197,1.5327166846249989,33.06122448979592,47.755102040816325
0.9341111307995225,1.540914014159747,33.06122448979592,51.42857142857143
0.8701396824634957,1.5450211174112365,33.06122448979592,55.10204081632653
0.8060365273201856,1.5450211174112365,33.06122448979592,58.775510204081634
0.7420650789841589,1.540914014159747,33.06122448979592,62.44897959183674
0.6784882098584613,1.5327166846249987,33.06122448979592,66.12244897959184
0.6155671709355263,1.5204628133923723,33.06122448979592,69.79591836734694
0.5535605182608081,1.5042027542472094,33.06122448979592,73.46938775510205
0.4927230504705331,1.4840033232603091,33.06122448979592,77.14285714285714
0.43330476176944677,1.459947524226361,33.06122448979592,80.81632653061224
0.3755498146510051,1.4321342075835486,33.06122448979592,84.48979591836735
0.31969553658131555,1.400677664215895,33.06122448979592,88.16326530612245
0.26597144476967083,1.3657071558075045,33.06122448979592,91.83673469387756
0.21459830303310712,1.3273663836785787,33.06122448979592,95.51020408163265
0.1657872146305237,1.2858128982858643,33.06122448979592,99.18367346938776
0.11973875479411311,1.2412174518140353,33.06122448979592,102.85714285714286
0.07664214652270618,1.1937632965183371,33.06122448979592,106.53061224489797
0.0366744830238841,1.1436454317017648,33.06122448979592,110.20408163265306
0.0,1.0910698024210974,33.06122448979592,113.87755102040816
-0.033230599231548585,1.0362524532144868,33.06122448979592,117.55102040816327
-0.06288076301057843,0.9794186403281069,33.06122448979592,121.22448979591837
-0.08882865245418115,0.9208019060899227,33.06122448979592,124.89795918367348
-0.11096764211882815,0.8606431192341691,33.06122448979592,128.57142857142858
-0.12920675814718885,0.799189485120056,33.06122448979592,132.24489795918367
-0.14347105209922473,0.7366935299119213,33.06122448979592,135.91836734693877
-0.15370190893140545,0.6734120628950547,33.06122448979592,139.59183673469389
-0.15985728785849573,0.609605121191262,33.06122448979592,143.26530612244898
-0.1619118951081594,0.5455349012105484,33.06122448979592,146.9387755102041
-0.15985728785849573,0.4814646812298357,33.06122448979592,150.6122448979592
-0.15370190893140556,0.4176577395260429,33.06122448979592,154.28571428571428
-0.14347105209922473,0.3543762725091764,33.06122448979592,157.9591836734694
-0.12920675814718885,0.2918803173010416,33.06122448979592,161.6326530612245
-0.11096764211882804,0.2304266831869281,33.06122448979592,165.3061224489796
-0.08882865245418115,0.17026789633117445,33.06122448979592,168.9795918367347
-0.06288076301057854,0.1116511620929907,33.06122448979592,172.6530612244898
-0.033230599231548696,0.0548173492066108,33.06122448979592,176.3265306122449
-2.220446049250313e-16,2.220446049250313e-16,33.06122448979592,180.0
1.6028272437359132,1.1962210609824322,36.734693877551024,0.0
1.562859580237091,1.2463389257990045,36.734693877551024,3.673469387755102
1.5197629719656842,1.2937930810947025,36.734693877551024,7.346938775510204
1.4737145121292734,1.3383885275665317,36.734693877551024,11.020408163265307
1.4249034237266902,1.379942012959246,36.734693877551024,14.693877551020408
1.373530281990126,1.418282785088172,36.734693877551024,18.367346938775512
1.3198061901784817,1.4532532934965623,36.734693877551024,22.040816326530614
1.2639519121087919,1.4847098368642162,36.734693877551024,25.714285714285715
1.2061969649903503,1.5125231535070287,36.734693877551024,29.387755102040817
1.1467786762892642,1.5365789525409765,36.734693877551024,33.06122448979592
1.0859412084989888,1.5567783835278768,36.734693877551024,36.734693877551024
1.0239345558242712,1.5730384426730397,36.734693877551024,40.40816326530612
0.9610135169013357,1.5852923139056663,36.734693877551024,44.08163265306123
0.8974366477756383,1.5934896434404142,36.734693877551024,47.755102040816325
0.8334651994396117,1.597596746691904,36.734693877551024,51.42857142857143
0.7693620442963014,1.597596746691904,36.734693877551024,55.10204081632653
0.7053905959602749,1.5934896434404142,36.734693877551024,58.775510204081634
0.6418137268345772,1.5852923139056663,36.734693877551024,62.44897959183674
0.5788926879116421,1.5730384426730397,36.734693877551024,66.12244897959184
0.516886035236924,1.5567783835278766,36.734693877551024,69.79591836734694
0.4560485674466487,1.5365789525409763,36.734693877551024,73.46938775510205
0.3966302787455628,1.5125231535070287,36.734693877551024,77.14285714285714
0.3388753316271215,1.4847098368642162,36.734693877551024,80.81632653061224
0.28302105355743123,1.453253293496562,36.734693877551024,84.48979591836735
0.22929696174578684,1.4182827850881718,36.734693877551024,88.16326530612245
0.17792382000922313,1.379942012959246,36.734693877551024,91.83673469387756
0.12911273160663972,1.3383885275665315,36.734693877551024,95.51020408163265
0.08306427177022879,1.2937930810947023,36.734693877551024,99.18367346938776
0.03996766349882219,1.2463389257990045,36.734693877551024,102.85714285714286
-2.220446049250313e-16,1.196221060982432,36.734693877551024,106.53061224489797
-0.036674483023883986,1.1436454317017648,36.734693877551024,110.20408163265306
-0.0699050822554328,1.0888280824951537,36.734693877551024,113.87755102040816
-0.09955524603446242,1.0319942696087743,36.734693877551024,117.55102040816327
-0.12550313547806513,0.9733775353705901,36.734693877551024,121.22448979591837
-0.14764212514271213,0.9132187485148365,36.734693877551024,124.89795918367348
-0.16588124117107295,0.851765114400723,36.734693877551024,128.57142857142858
-0.18014553512310882,0.7892691591925882,36.734693877551024,132.24489795918367
-0.19037639195528944,0.7259876921757221,36.734693877551024,135.91836734693877
-0.19653177088237972,0.6621807504719289,36.734693877551024,139.59183673469389
-0.19858637813204338,0.5981105304912162,36.734693877551024,143.26530612244898
-0.19653177088237972,0.5340403105105027,36.734693877551024,146.9387755102041
-0.19037639195528944,0.47023336880670985,36.734693877551024,150.6122448979592
-0.1801455351231087,0.4069519017898438,36.734693877551024,154.28571428571428
-0.16588124117107272,0.3444559465817085,36.734693877551024,157.9591836734694
-0.14764212514271202,0.2830023124675955,36.734693877551024,161.6326530612245
-0.12550313547806513,0.22284352561184184,36.734693877551024,165.3061224489796
-0.09955524603446242,0.1642267913736577,36.734693877551024,168.9795918367347
-0.06990508225543268,0.10739297848727819,36.734693877551024,172.6530612244898
-0.036674483023883875,0.05257562928066728,36.734693877551024,176.3265306122449
-1.1102230246251565e-16,1.1102230246251565e-16,36.734693877551024,180.0
1.5228919167382688,1.2964567906155768,40.40816326530612,0.0
1.479795308466862,1.3439109459112748,40.40816326530612,3.673469387755102
1.4337468486304512,1.3885063923831038,40.40816326530612,7.346938775510204
1.384935760227868,1.4300598777758182,40.40816326530612,11.020408163265307
1.333562618491304,1.4684006499047442,40.40816326530612,14.693877551020408
1.2798385266796597,1.5033711583131346,40.40816326530612,18.367346938775512
1.2239842486099697,1.5348277016807885,40.40816326530612,22.040816326530614
1.1662293014915284,1.5626410183236008,40.40816326530612,25.714285714285715
1.106811012790442,1.5866968173575489,40.40816326530612,29.387755102040817
1.0459735450001668,1.6068962483444489,40.40816326530612,33.06122448979592
0.9839668923254489,1.623156307489612,40.40816326530612,36.734693877551024
0.9210458534025138,1.6354101787222386,40.40816326530612,40.40816326530612
0.8574689842768163,1.6436075082569865,40.40816326530612,44.08163265306123
0.7934975359407895,1.6477146115084764,40.40816326530612,47.755102040816325
0.7293943807974794,1.6477146115084764,40.40816326530612,51.42857142857143
0.6654229324614527,1.6436075082569865,40.40816326530612,55.10204081632653
0.6018460633357554,1.6354101787222386,40.40816326530612,58.775510204081634
0.5389250244128201,1.623156307489612,40.40816326530612,62.44897959183674
0.47691837173810187,1.6068962483444489,40.40816326530612,66.12244897959184
0.41608090394782693,1.5866968173575489,40.40816326530612,69.79591836734694
0.3566626152467406,1.562641018323601,40.40816326530612,73.46938775510205
0.29890766812829933,1.5348277016807885,40.40816326530612,77.14285714285714
0.24305339005860938,1.5033711583131346,40.40816326530612,80.81632653061224
0.18932929824696465,1.4684006499047442,40.40816326530612,84.48979591836735
0.13795615651040094,1.4300598777758182,40.40816326530612,88.16326530612245
0.08914506810781753,1.3885063923831038,40.40816326530612,91.83673469387756
0.04309660827140693,1.3439109459112748,40.40816326530612,95.51020408163265
0.0,1.2964567906155768,40.40816326530612,99.18367346938776
-0.03996766349882208,1.2463389257990045,40.40816326530612,102.85714285714286
-0.07664214652270618,1.1937632965183371,40.40816326530612,106.53061224489797
-0.10987274575425476,1.1389459473117265,40.40816326530612,110.20408163265306
-0.1395229095332846,1.0821121344253466,40.40816326530612,113.87755102040816
-0.1654707989768872,1.023495400187163,40.40816326530612,117.55102040816327
-0.18760978864153421,0.9633366133314093,40.40816326530612,121.22448979591837
-0.20584890466989503,0.9018829792172958,40.40816326530612,124.89795918367348
-0.22011319862193102,0.8393870240091605,40.40816326530612,128.57142857142858
-0.23034405545411163,0.7761055569922944,40.40816326530612,132.24489795918367
-0.2364994343812019,0.7122986152885017,40.40816326530612,135.91836734693877
-0.23855404163086558,0.6482283953077885,40.40816326530612,139.59183673469389
-0.2364994343812019,0.5841581753270759,40.40816326530612,143.26530612244898
-0.23034405545411163,0.5203512336232822,40.40816326530612,146.9387755102041
-0.2201131986219309,0.45706976660641613,40.40816326530612,150.6122448979592
-0.20584890466989503,0.3945738113982813,40.40816326530612,154.28571428571428
-0.18760978864153421,0.3331201772841678,40.40816326530612,157.9591836734694
-0.16547079897688743,0.2729613904284146,40.40816326530612,161.6326530612245
-0.13952290953328472,0.2143446561902304,40.40816326530612,165.3061224489796
-0.10987274575425487,0.1575108433038505,40.40816326530612,168.9795918367347
-0.0766421465227064,0.10269349409723993,40.40816326530612,172.6530612244898
-0.0399676634988223,0.05011786481657243,40.40816326530612,176.3265306122449
-2.220446049250313e-16,2.220446049250313e-16,40.40816326530612,180.0
1.4366987001954552,1.3913651012069728,44.08163265306123,0.0
1.3906502403590444,1.435960547678802,44.08163265306123,3.673469387755102
1.3418391519564612,1.4775140330715162,44.08163265306123,7.346938775510204
1.2904660102198973,1.5158548052004424,44.08163265306123,11.020408163265307
1.2367419184082529,1.5508253136088324,44.08163265306123,14.693877551020408
1.1808876403385629,1.5822818569764865,44.08163265306123,18.367346938775512
1.1231326932201213,1.6100951736192988,44.08163265306123,22.040816326530614
1.0637144045190352,1.6341509726532468,44.08163265306123,25.714285714285715
1.00287693672876,1.654350403640147,44.08163265306123,29.387755102040817
0.940870284054042,1.67061046278531,44.08163265306123,33.06122448979592
0.8779492451311067,1.6828643340179366,44.08163265306123,36.734693877551024
0.8143723760054095,1.6910616635526847,44.08163265306123,40.40816326530612
0.7504009276693827,1.6951687668041742,44.08163265306123,44.08163265306123
